60732864	15	117	23	237
60734004	15	120	22	232
60735164	15	114	22	211
60736304	16	127	22	222
60737460	16	131	21	219
60738608	17	126	21	203
60739768	17	137	22	215
60740908	17	141	20	210
60742064	17	145	20	206
60743208	17	88	20	124
60744324	18	95	19	129
60745424	18	95	19	126
60746544	16	128	18	165
60747684	18	146	18	185
60748852	19	155	18	189
60749992	18	157	18	186
60751152	20	159	19	183
60752292	19	137	17	153
60753448	18	161	17	176
60754588	18	162	16	171
60755744	19	162	16	168
60756892	18	165	15	164
60758056	19	167	16	160
60759196	18	168	15	156
60760352	19	170	14	154
60761492	18	146	14	129
60762652	18	170	14	147
60763796	19	170	13	144
60764956	18	170	13	140
60766096	18	170	13	135
60767260	18	170	12	131
60768400	18	170	12	127
60769556	19	170	13	124
60770696	15	169	10	120
60771860	19	169	12	116
60773000	17	144	10	96
60774120	16	166	10	107
60775260	17	166	10	105
60776420	17	164	9	101
60777528	16	141	9	84
60778608	15	163	8	95
60779672	16	139	8	79
60780756	15	161	8	87
60781824	15	138	7	73
60782908	15	160	8	81
60783972	15	137	6	69
60785056	14	159	7	76
60786120	16	135	7	62
60787200	14	135	6	60
60788264	14	156	5	68
60789344	14	133	6	55
60790408	13	154	5	62
60791488	14	132	5	50
60792552	13	151	5	57
60793636	14	131	5	46
60794700	13	130	5	44
60795788	13	151	4	50
60796852	13	128	4	40
60797936	14	148	4	46
60799004	13	126	4	37
60800088	12	144	4	40
60801148	11	123	3	33
60802228	12	121	3	32
60803292	12	141	3	36
60804368	14	119	4	29
60805432	12	138	3	32
60806512	12	117	3	26
60807576	12	133	2	28
60808656	12	113	3	22
60809716	11	109	2	22
60810804	11	125	2	24
63447192	0	3	0	0
63448124	-1	3	0	-1
63449064	0	3	0	0
63450004	0	3	0	-1
63450932	0	2	0	-1
63451864	-1	3	0	0
63452808	0	4	0	0
63453716	0	3	0	0
63454628	0	2	0	-1
63455576	0	3	0	0
63456488	0	3	0	-1
63457420	0	3	0	0
63458348	0	2	0	0
63459256	0	4	0	0
63460168	0	2	0	0
63461100	0	3	0	0
63463040	0	5	0	0
63463964	0	3	0	0
63464876	-1	3	0	0
63465824	0	3	0	0
63466728	-1	2	0	0
63467660	0	4	0	0
63468588	-1	2	0	0
63469512	0	3	0	1
63470424	-1	3	0	0
63471368	0	3	0	0
63472292	-1	4	1	1
63473220	0	3	0	0
63474160	-1	3	0	1
63475092	0	4	0	0
63477028	-1	6	0	1
63477960	-1	4	0	1
63478888	-1	3	0	1
63479832	0	4	0	0
63480732	-1	3	0	2
63481664	0	4	1	0
63482592	-1	4	0	1
63483520	0	3	0	0
63484432	-1	4	0	0
63485380	0	4	0	0
63486292	0	4	0	0
63487208	0	3	0	-2
63488156	-1	3	0	-2
63489100	0	3	0	-2
63491048	0	6	-1	-4
63491992	0	3	0	-3
63492936	-1	4	0	-2
63493884	0	3	0	-4
63494828	0	4	-1	-2
63495772	0	4	0	-3
63496712	0	4	0	-3
63497640	0	3	-1	-3
63498604	0	3	0	-2
63499532	-1	4	0	-3
63500492	0	3	0	-4
63501424	0	0	-1	0
63502352	0	0	0	-1
63503292	0	2	0	-2
63504220	0	1	-1	-3
63505184	0	2	0	-2
63506112	0	2	0	-2
63507044	0	1	0	-1
63508996	0	2	-1	-3
63509944	0	1	0	-1
63510888	0	1	0	-1
63511816	-1	0	0	-1
63513688	0	0	0	-1
63522860	0	1	0	0
64046100	0	0	0	-1
64693840	0	1	0	0
64694744	0	1	0	1
64695672	0	2	0	1
64696596	0	1	0	1
64697516	0	2	0	1
64698448	0	3	0	2
64699352	0	2	1	2
64700272	0	3	0	2
64701200	1	4	0	3
64702112	0	3	1	3
64703024	0	5	0	3
64703964	0	2	1	3
64704876	0	5	0	4
64705784	1	3	0	4
64706716	0	5	1	5
64707628	0	3	1	4
64708544	0	5	0	6
64709472	0	4	1	5
64710384	1	2	1	4
64711296	0	3	0	6
64712224	0	3	1	6
64713136	1	3	1	6
64714048	0	2	0	7
64715984	1	3	2	14
64716936	0	1	1	7
64717872	0	1	1	8
64718784	0	0	0	8
64719700	1	0	1	8
64720628	0	-1	1	6
64721556	1	-1	1	9
64722484	0	-2	1	9
64723428	0	-3	1	10
64724396	1	-4	1	9
64725340	0	-3	1	11
64726304	1	-5	2	10
64727288	0	-4	1	11
64728256	0	-5	1	11
64729236	1	-8	2	15
64730204	0	-6	1	12
64731188	0	-6	2	13
64732148	0	-8	1	13
64733132	0	-7	2	14
64734100	0	-8	1	15
64735084	0	-7	1	15
64736048	-1	-8	2	15
64738056	-1	-18	3	33
64739076	-1	-8	2	15
64740080	-1	-8	1	14
64741060	-1	-7	2	15
64742060	-1	-8	2	15
64743044	-1	-10	1	20
64744084	0	-8	3	16
64745048	-1	-8	2	17
64746048	-2	-8	2	18
64747032	-1	-9	2	18
64748032	-1	-9	2	19
64749016	-1	-12	3	25
64750052	-2	-10	2	21
64751076	-1	-10	3	23
64752116	-2	-13	2	29
64753136	-2	-10	4	24
64754176	-2	-11	3	26
64755196	-2	-13	3	32
64756236	-2	-11	3	28
64757260	-2	-10	3	28
64758296	-2	-14	3	36
64759320	-2	-10	4	30
64760360	-3	-9	4	31
64761340	-3	-9	4	32
64762344	-2	-8	3	34
64763328	-3	-10	5	44
64764364	-3	-7	4	36
64765348	-3	-6	5	37
64766348	-3	-6	4	40
64767336	-3	-4	5	41
64768336	-3	-4	5	53
64769320	-3	-3	6	45
64770316	-3	-2	5	46
64771300	-3	-2	6	48
64772300	-3	-1	6	51
64773284	-3	-2	7	51
64774284	-3	0	6	69
64775252	-3	-1	7	58
64776252	-3	-1	7	61
64777232	-3	0	8	63
64778212	-3	0	8	67
64779180	-3	0	8	69
64780164	-4	0	9	72
64781128	-2	0	7	76
64782112	-3	0	9	79
64783080	-3	0	10	103
64784140	-3	0	11	87
64785144	-3	0	11	91
64786164	-3	0	12	97
64787168	-4	0	15	126
64788232	-3	-1	13	106
64789292	-2	-2	14	140
64790368	-3	-1	15	118
64791428	-3	-1	16	183
64792504	-3	0	17	155
64793548	-2	0	17	160
64794612	-2	0	19	164
64795660	-3	2	19	204
64796720	-2	2	21	174
64797768	-2	3	21	182
64798828	-1	4	23	191
64799868	-1	5	23	242
64800928	-1	6	25	213
64801968	-1	6	26	223
64803024	0	10	31	281
64804088	-1	8	29	244
64805144	0	14	30	347
64806208	0	13	30	301
64807288	0	16	33	354
64808352	1	15	33	305
64809432	2	19	41	360
64810492	2	16	36	319
64811572	3	19	38	331
64812636	3	25	39	402
64813716	4	23	45	357
64814784	3	29	42	430
64815868	5	55	43	743
64816932	5	43	44	561
64818012	5	36	45	480
64819072	6	39	47	471
64820156	6	43	51	483
64821216	6	49	49	494
64822304	7	48	51	467
64823364	7	53	51	517
64824444	7	55	52	530
64825508	8	57	54	539
64826588	10	59	59	549
64827692	9	61	54	559
64828776	10	61	56	568
64829880	12	65	61	577
64830996	12	69	62	585
64832100	11	70	58	592
64833216	12	76	64	645
64834316	12	75	58	605
64835436	14	77	64	611
64836540	14	80	65	615
64837664	13	87	59	668
64838772	15	82	66	626
64839892	15	84	65	630
64840992	14	89	61	683
64842112	16	86	66	639
64843212	17	89	66	643
64844332	15	95	61	645
64845432	17	104	67	695
64846588	18	98	67	647
64847688	16	99	62	649
64848816	18	107	67	699
64849960	19	108	67	698
64851116	18	102	67	650
64852260	19	112	68	699
64853416	19	111	68	699
64854556	19	105	67	647
64855716	20	116	67	697
64856864	19	117	66	695
64858020	22	118	71	691
64859168	20	112	66	637
64860328	20	121	66	684
64861468	20	121	65	680
64862624	21	120	65	677
64863772	20	115	64	627
64864928	21	124	64	671
64866072	20	125	63	666
64867228	21	127	64	661
64868372	20	118	62	610
64869532	21	124	62	649
64870672	21	126	62	646
64871832	21	117	61	594
64872972	20	128	61	635
64874132	22	129	66	633
64875272	21	130	60	629
64876428	20	119	59	580
64877576	20	128	60	618
64878732	20	127	58	614
64879880	20	126	59	607
64881036	19	116	58	557
64882176	20	123	57	593
64883332	19	125	57	587
64884472	19	118	57	540
64885628	19	129	56	579
64886772	19	130	55	575
64887936	19	129	55	570
64889076	19	122	54	523
64890232	19	132	54	557
64891372	19	131	53	552
64892528	21	132	57	549
64893668	19	123	52	507
64894832	19	134	52	541
64895972	19	135	51	534
64897136	20	137	50	528
64898276	19	125	50	485
64899428	20	134	48	515
64900568	19	121	49	473
64901724	20	128	47	501
64902872	20	127	47	495
64904028	19	125	47	487
64905164	19	117	45	446
64906328	18	124	45	473
64907464	19	122	44	462
64908624	19	121	43	452
64909768	18	111	43	413
64910924	18	120	42	437
64912064	18	121	40	429
64913220	19	111	42	392
64914360	17	118	36	415
64915520	19	119	40	405
64916660	16	111	34	369
64917824	18	117	39	387
64918964	17	115	35	376
64920120	16	112	33	365
64921260	16	101	33	329
64922420	15	105	32	347
64923556	15	101	31	337
64924720	15	95	30	325
64925824	12	87	27	291
64926944	14	87	28	280
64928044	13	85	27	270
64929160	13	91	26	282
64930260	12	83	24	253
64931380	12	82	24	243
64932480	12	79	22	235
64933596	12	84	23	240
64934700	10	75	21	214
64935824	11	72	21	205
64936924	10	69	20	195
64938048	9	68	18	200
64939112	7	55	16	163
64940192	8	58	17	168
64941256	7	55	14	159
64942336	6	55	14	151
64943400	6	50	13	131
64944480	6	57	12	136
64945540	7	57	13	129
64946624	5	57	11	122
64947684	5	54	10	115
64948772	5	48	10	98
64949796	3	48	8	98
64950800	4	41	8	85
64951788	2	35	7	72
64952792	3	37	7	75
64953780	2	34	5	67
64954784	2	31	5	61
64955772	1	30	5	55
64956776	1	27	4	49
64957764	1	26	3	43
64958768	0	24	3	37
64959748	0	23	3	31
64960756	0	21	2	26
64961740	0	19	1	19
64962744	0	16	1	17
64963728	0	15	1	12
64964732	0	13	0	9
64965680	0	10	1	6
64966640	0	9	0	3
64967560	0	7	0	2
64968472	0	5	0	2
64969408	0	6	0	0
64970320	0	6	0	0
64971228	-1	6	0	0
64972176	0	8	0	-1
64973104	0	9	0	-2
64974032	0	9	0	-2
64974976	-1	7	-1	-2
64975940	0	5	0	-2
64976880	-1	6	0	-2
64977824	0	8	-1	-3
64978784	-1	7	0	-4
64979724	0	8	-1	-4
64980684	-1	8	-1	-5
64981648	0	8	0	-6
64982592	-1	7	-1	-5
64983556	0	7	-1	-6
64984520	-1	8	0	-7
64985464	-1	7	-1	-7
64986444	0	7	-1	-8
64987388	-1	5	-1	-7
64988368	-1	6	-1	-9
64989328	0	7	-1	-9
64990292	-1	5	-1	-10
64991292	-1	5	-1	-10
64992308	0	5	-2	-11
64993292	-1	4	-1	-12
64994304	-1	4	-1	-12
64995304	0	3	-2	-13
64996304	-1	3	-1	-13
64997304	-1	2	-2	-14
64998320	-1	1	-2	-16
64999324	-1	1	-2	-16
65000340	0	0	-2	-17
65001324	-1	0	-2	-19
65002344	-2	0	-2	-19
65003344	0	-1	-2	-20
65004364	-1	-1	-3	-21
65005384	-1	-3	-3	-23
65006416	-2	-4	-2	-22
65007436	-1	-3	-3	-24
65008472	-1	-5	-3	-28
65009492	-1	-5	-3	-24
65010528	-1	-6	-2	-26
65011544	-1	-6	-3	-26
65012580	-1	-8	-3	-27
65013600	-1	-8	-4	-27
65014636	-1	-9	-3	-29
65015656	-2	-11	-3	-34
65016732	-1	-9	-3	-30
65017748	-1	-10	-3	-31
65018828	-1	-12	-4	-36
65019888	-1	-11	-3	-32
65020968	-2	-10	-3	-31
65022024	-1	-14	-4	-37
65023100	-1	-10	-3	-32
65024160	-1	-14	-4	-38
65025232	-2	-12	-3	-32
65026288	-1	-12	-4	-33
65027360	-2	-15	-4	-38
65028416	-1	-12	-3	-34
65029488	-2	-15	-4	-37
65030544	-1	-13	-3	-33
65031620	-2	-14	-3	-31
65032676	-1	-16	-4	-37
65033748	-2	-13	-3	-32
65034812	-1	-13	-3	-30
65035884	-2	-15	-3	-35
65036944	-1	-12	-4	-30
65038016	-1	-16	-3	-35
65039072	-2	-13	-3	-30
65040148	-1	-13	-2	-30
65041204	-2	-16	-4	-33
65042276	-1	-14	-3	-29
65043332	-2	-13	-3	-28
65044408	-1	-17	-2	-33
65045464	-1	-14	-3	-27
65046544	-2	-16	-3	-31
65047600	-1	-14	-2	-26
65048672	-1	-14	-3	-26
65049728	-2	-16	-3	-29
65050808	-1	-14	-2	-24
65051864	-1	-15	-2	-29
65052936	-2	-14	-3	-23
65053992	-1	-13	-2	-22
65055064	-2	-16	-3	-26
65056124	-1	-13	-2	-22
65057196	-1	-16	-2	-24
65058252	-2	-13	-2	-21
65059324	-1	-13	-2	-19
65060380	-1	-16	-2	-23
65061456	-2	-13	-2	-18
65062512	-2	-12	-2	-18
65063584	-1	-15	-1	-21
65064640	-2	-13	-2	-18
65065716	-1	-14	-2	-19
65066776	-2	-13	-1	-16
65067848	-1	-13	-2	-15
65068904	-2	-14	-1	-18
65069980	-2	-13	-2	-13
65071036	-1	-15	-1	-17
65072112	-1	-13	-1	-13
65073172	-2	-13	-1	-12
65074248	-1	-14	-2	-14
65075304	-2	-13	-1	-11
65076376	-1	-13	-1	-13
65077432	-1	-12	-1	-10
65078508	-1	-12	-1	-10
65079564	-2	-13	0	-10
65080624	-1	-12	-1	-9
65081640	-1	-11	-1	-8
65082676	-1	-11	-1	-8
65083696	-2	-11	0	-7
65084712	-1	-13	-1	-8
65085732	-1	-10	-1	-7
65086776	-1	-11	0	-7
65087776	-1	-11	-1	-5
65088812	-1	-10	0	-6
65089812	-1	-11	-1	-5
65090848	-1	-10	0	-5
65091852	-1	-11	-1	-4
65092884	-1	-10	0	-5
65093888	-1	-12	0	-5
65094904	-1	-10	0	-3
65095908	-1	-9	-1	-3
65096904	-1	-10	0	-4
65097904	-1	-10	0	-2
65098924	-1	-9	0	-3
65099888	-1	-8	0	-1
65100868	-1	-9	0	-2
65101832	0	-10	-1	-2
65102844	-1	-9	0	-1
65103808	-1	-10	0	-1
65104828	-1	-10	0	-1
65105828	-1	-10	0	0
65106832	-1	-10	0	0
65107816	0	-9	0	-1
65108784	-1	-10	0	0
65109768	-1	-9	0	0
65110728	-1	-7	0	0
65111676	-1	-9	0	0
65112640	0	-8	0	1
65113568	-1	-8	0	1
65114536	-1	-9	0	1
65115480	0	-8	0	1
65116428	-1	-8	0	1
65117376	-1	-7	1	2
65118340	-1	-9	0	1
65119288	-1	-8	0	2
65120244	0	-7	0	2
65121172	-1	-8	0	2
65122136	-1	-8	1	3
65123084	-1	-7	0	1
65124048	0	-9	0	2
65124976	-1	-8	0	3
65125940	-1	-8	1	2
65126888	0	-7	0	2
65127832	-1	-8	0	3
65128776	-1	-8	0	3
65129732	-1	-7	0	2
65130680	-1	-8	1	3
65131640	0	-8	0	2
65132568	-1	-6	0	2
65133524	-1	-8	0	3
65134472	-1	-8	1	3
65135432	-1	-7	0	3
65136380	0	-6	0	2
65137324	-1	-7	0	4
65138272	-1	-8	1	3
65139236	-1	-6	0	2
65140180	0	-7	0	3
65141124	-1	-7	1	3
65142072	-1	-6	0	2
65144044	-1	-14	0	7
65145028	-1	-7	1	3
65145988	-1	-7	0	3
65146936	-1	-5	0	2
65147892	0	-6	0	3
65148820	-1	-7	1	4
65149784	-1	-5	0	1
65150724	-1	-6	0	4
65151688	0	-6	0	2
65152616	-1	-6	1	3
65153580	-1	-5	0	2
65154528	0	-5	0	3
65155472	-1	-7	0	2
65156420	0	-4	0	3
65157364	-1	-6	1	2
65158312	-1	-6	0	3
65159276	0	-4	0	1
65160204	-1	-5	0	2
65161160	-1	-6	1	3
65162104	0	-4	0	2
65164060	-2	-9	0	3
65165008	0	-4	0	3
65165952	-1	-4	0	1
65166900	-1	-5	1	3
65167864	0	-3	0	2
65168792	-1	-4	0	1
65169752	0	-4	0	2
65170680	-1	-4	0	2
65171644	0	-3	0	2
65172572	-1	-3	1	1
65173536	0	-4	0	2
65174460	-1	-3	0	1
65175420	0	-4	0	2
65176352	-1	-3	0	2
65177316	0	-3	0	1
65178244	-1	-3	0	2
65179208	0	-3	1	1
65180136	-1	-2	0	1
65181100	0	-3	0	1
65183060	-1	-6	0	3
65184004	-1	-2	0	1
65184968	0	-2	0	1
65185896	-1	-2	0	2
65186860	0	-3	0	1
65187784	-1	-2	0	1
65188740	0	-2	0	1
65189672	0	-3	1	2
65190600	-1	-2	0	0
65191564	0	-3	0	2
65192492	-1	-2	0	0
65193456	0	-2	0	1
65194388	0	-3	0	1
65195316	-1	-2	0	1
65196280	0	-2	0	1
65197212	-1	-2	0	1
65198176	0	-2	0	1
65199100	0	-2	1	1
65201056	-1	-4	0	2
65202000	0	-2	0	1
65202948	-1	-2	0	1
65203896	0	-2	0	2
65204840	0	-1	0	0
65205768	-1	-2	0	2
65206728	0	-2	0	1
65207656	0	-2	1	1
65208588	-1	-2	0	1
65209548	0	-2	0	2
65210476	0	-2	0	1
65211408	-1	-2	0	1
65212364	0	-2	0	1
65213292	0	-1	0	2
65214220	-1	-2	0	1
65215184	0	-2	0	1
65216116	-1	-1	0	1
65217076	0	-2	1	1
65219032	-1	-3	0	2
65219980	0	-1	0	2
65220924	0	-2	0	1
65221856	-1	-1	0	1
65222816	0	-1	0	1
65223740	-1	-2	0	1
65224696	0	-2	0	1
65225624	0	0	1	1
65226536	-1	-2	0	1
65227500	0	-1	0	1
65228432	0	-2	0	1
65229376	-1	-1	0	1
65230324	0	-1	0	2
65231268	0	-1	0	1
65232200	-1	-2	0	1
65233160	0	-1	0	1
65234088	0	-1	1	2
65236044	-1	-3	0	1
65236984	0	-1	0	2
65237932	-1	-2	0	1
65238876	0	-1	0	2
65239824	-1	-1	0	0
65240768	0	-1	0	2
65241712	0	-2	1	2
65242640	-1	0	0	0
65243568	0	-2	0	2
65244516	-1	-1	0	1
65245460	0	-1	0	2
65246408	0	-1	0	1
65247336	-1	-2	0	2
65248300	0	-1	1	1
65249224	-1	-1	0	1
65250188	0	-1	0	2
65251116	0	-1	0	1
65252048	-1	-1	0	2
65254020	0	-1	0	2
65254948	-1	0	0	1
65255876	0	-1	1	1
65256824	-1	-1	0	1
65257768	0	-1	0	1
65258708	0	-1	0	2
65259640	-1	-1	0	1
65260604	0	0	0	1
65261508	0	-1	0	1
65262440	0	-1	0	1
65263384	-1	0	0	1
65264316	0	-1	0	2
65265244	0	-1	0	0
65266192	-1	0	1	1
65267124	0	-1	0	2
65268972	0	-1	0	2
65269900	-1	-1	0	0
65270864	0	0	0	1
65271772	0	0	0	1
65272680	0	0	0	1
65273608	-1	-1	0	1
65274556	0	-1	0	1
65275504	0	0	0	1
65276416	0	0	1	1
65277328	0	-1	0	1
65278276	-1	0	0	1
65279208	0	-1	0	1
65280140	0	-1	0	0
65281084	0	0	0	1
65283016	-1	-1	0	2
65283960	0	-1	0	0
65284908	0	0	0	1
65285816	0	-1	0	1
65286740	-1	0	0	0
65287684	0	-1	0	1
65288612	0	0	0	1
65289524	0	-1	0	1
65290472	-1	0	0	0
65291400	0	0	1	2
65293224	0	-1	0	1
65294152	-1	-1	0	1
65295112	0	0	0	1
65296024	0	-1	0	0
65296952	0	0	0	2
65297884	0	-1	0	0
65298812	-1	-1	0	1
65299772	0	0	0	1
65300692	0	-1	0	1
65301620	0	-1	0	0
65302564	0	0	1	2
65303472	-1	0	0	0
65304400	0	0	0	1
65305328	0	-1	0	0
65306260	0	0	0	2
65307184	0	0	0	1
65308112	-1	-1	0	1
65309060	0	-1	0	1
65311012	0	-1	0	2
65311944	-1	-1	1	1
65312908	0	0	0	1
65313820	0	-1	0	1
65314736	0	0	0	2
65315668	0	-1	0	2
65316596	-1	-1	0	1
65317560	0	0	0	1
65318472	0	-1	0	1
65319400	0	0	1	2
65320332	0	-1	0	1
65321260	0	0	0	1
65322184	0	0	0	1
65323112	-1	0	0	0
65325072	0	-1	0	1
65325996	0	0	0	1
65370884	0	0	0	1
65373632	0	0	0	1
65374560	0	0	0	1
65376392	0	0	0	1
65377324	0	0	0	1
65378228	-1	0	0	0
65379156	0	0	1	1
65380088	0	0	0	1
65381000	0	0	0	1
65381924	0	0	0	2
65382856	-1	0	0	1
65383784	0	0	0	1
65384688	0	0	1	2
65385628	0	0	0	2
65386552	0	0	0	1
65387456	-1	0	0	3
65388404	0	0	0	1
65389316	0	0	1	2
65390228	-1	0	0	2
65391176	0	0	0	2
65392092	0	0	0	3
65394032	-1	0	1	4
65394964	0	0	0	3
65395888	0	0	1	3
65396828	-1	0	0	3
65397744	0	0	0	3
65398656	0	0	1	4
65399588	-1	0	0	3
65400516	0	0	1	4
65401432	0	0	0	3
65402360	-1	0	0	5
65403292	0	0	1	3
65404200	0	1	0	4
65405144	-1	0	0	4
65406072	0	1	1	4
65408012	-1	0	1	8
65408932	0	1	0	4
65409840	-1	1	0	4
65410788	0	0	1	4
65411692	0	1	0	4
65412604	-1	0	0	3
65413548	0	1	1	4
65414472	0	1	0	4
65415392	0	0	0	3
65416332	-1	2	1	4
65417260	0	0	0	3
65418168	0	1	0	3
65419096	-1	0	1	4
65421056	0	2	0	6
65421976	0	0	0	3
65422900	0	2	1	2
65423840	-1	0	0	3
65424768	0	1	0	2
65425700	0	1	0	3
65426624	0	1	0	2
65427536	0	1	1	2
65428456	0	1	0	2
65429380	-1	0	0	3
65430308	0	1	0	1
65431240	0	0	0	2
65432152	0	0	0	3
65433064	0	1	1	1
65435004	0	1	0	4
65435924	0	1	0	2
65436848	-1	1	0	2
65437792	0	1	0	1
65438692	0	1	1	2
65439604	0	1	0	2
65440536	0	0	0	1
65441456	0	1	0	2
65442368	0	1	0	2
65443296	0	0	0	2
65444208	0	1	1	1
65445128	0	0	0	2
65447064	0	2	0	4
65447988	0	0	0	2
65448904	-1	2	1	2
65449848	0	0	0	2
65450756	0	1	0	2
65451668	0	1	0	2
65452596	0	1	1	2
65453508	0	2	0	3
65454420	0	0	0	2
65455348	0	1	0	3
65456272	0	1	1	2
65457192	0	2	0	3
65458116	0	1	0	2
65460060	0	2	1	7
65460980	0	1	0	3
65461900	0	2	1	2
65462832	0	1	0	4
65463736	0	2	0	4
65464648	0	1	1	3
65465588	0	2	0	4
65466512	0	2	0	3
65467420	0	1	1	4
65468344	0	2	0	3
65469256	0	2	0	3
65470168	0	2	1	4
65471096	0	1	0	3
65473036	0	3	1	8
65473960	0	1	0	3
65474884	0	1	0	2
65475820	0	2	0	4
65476736	0	1	1	1
65477648	0	1	0	2
65478572	0	1	0	3
65479484	0	1	0	2
65480396	0	1	0	2
65481324	0	0	0	1
65482236	0	1	0	2
65483148	0	1	1	2
65484088	0	0	0	1
65486028	0	1	0	4
65486952	0	1	0	1
65487856	0	1	0	1
65488788	0	0	0	1
65489692	0	0	0	1
65490604	0	1	0	1
65492444	0	1	0	1
65495192	0	0	0	1
65498860	0	1	0	1
65565824	0	0	0	1
65566756	0	0	1	0
65568588	-1	1	0	0
65569532	0	0	0	1
65571372	0	1	0	0
65573228	0	0	0	1
65574148	-1	0	0	0
65575092	0	1	0	1
65576012	0	0	0	1
65576924	0	1	0	1
65577864	-1	0	0	1
65578788	0	0	0	1
65579704	0	1	1	1
65580640	-1	0	0	1
65581568	0	2	0	1
65582488	0	0	0	1
65583424	-1	1	0	1
65584348	0	1	0	0
65585268	0	1	0	2
65586208	-1	0	0	0
65587128	0	1	0	2
65588048	0	1	0	0
65589984	-1	2	1	3
65590908	-1	0	0	1
65591836	0	1	0	1
65592776	0	1	0	1
65593676	-1	1	0	1
65594604	0	1	0	1
65595540	0	1	0	2
65596460	-1	0	0	0
65597380	0	1	0	1
65598320	-1	1	1	2
65599248	0	1	0	1
65600168	-1	0	0	1
65601108	0	2	0	1
65603048	-1	1	0	3
65603972	0	1	0	1
65604888	0	1	0	1
65605824	-1	1	0	2
65606744	0	1	0	1
65607656	-1	0	1	1
65608600	0	1	0	1
65609516	0	1	0	2
65610436	-1	1	0	0
65611380	0	0	0	2
65612300	-1	2	0	1
65613224	0	0	0	1
65614160	-1	1	1	1
65615084	0	2	0	2
65617020	-1	2	0	2
65617944	0	0	0	1
65618856	-1	1	0	2
65619800	0	1	0	1
65620712	-1	1	0	2
65621636	0	1	0	1
65622576	0	1	1	1
65623492	-1	1	0	1
65624420	0	1	0	2
65625352	-1	1	0	1
65626280	0	1	0	1
65627196	0	1	0	1
65628128	-1	1	0	2
65629056	0	1	0	2
65630988	-1	2	1	2
65631916	0	1	0	2
65632836	-1	1	0	1
65633776	0	1	0	1
65634692	0	1	0	1
65635612	-1	1	0	1
65636552	0	1	0	2
65637472	0	1	0	0
65638388	-1	1	0	1
65639332	0	1	0	2
65640248	0	1	1	1
65641168	-1	1	0	1
65642108	0	1	0	1
65644044	-1	2	0	3
65644968	0	2	0	1
65645888	0	1	0	1
65646824	-1	1	0	2
65647740	0	1	0	1
