46771160	1	5	32	492
46772188	0	-2	27	419
46773248	0	-11	28	418
46774332	0	-22	31	483
46775432	-3	-29	29	411
46776532	-3	-41	30	475
46777648	-3	-52	27	471
46778744	-4	-52	30	401
46779860	-5	-69	26	464
46780964	-6	-81	29	460
46782080	-7	-78	29	389
46783176	-6	-100	26	449
46784332	-9	-112	27	441
46785468	-9	-125	28	435
46786624	-10	-136	27	429
46787800	-12	-148	28	422
46788996	-12	-158	26	417
46790172	-14	-168	27	407
46791364	-13	-179	25	401
46792536	-16	-188	26	391
46793736	-15	-201	23	382
46794916	-16	-210	23	376
46796108	-19	-255	25	422
46797284	-18	-236	22	363
46798476	-21	-248	23	353
46799648	-20	-260	20	346
46800840	-23	-270	21	336
46802024	-22	-278	20	324
46803216	-25	-289	20	313
46804388	-23	-299	17	303
46805580	-27	-310	19	294
46806756	-26	-368	16	321
46807952	-28	-334	17	270
46809136	-28	-344	14	259
46810324	-30	-354	15	248
46811500	-29	-364	13	237
46812692	-33	-372	13	224
46813868	-31	-383	12	212
46815064	-32	-390	10	198
46816240	-36	-399	11	185
46817440	-34	-468	8	197
46818572	-35	-358	8	137
46819728	-36	-427	8	148
46820864	-35	-436	6	134
46822024	-40	-445	5	123
46823160	-38	-455	4	107
46824312	-39	-462	3	92
46825412	-36	-469	3	79
46826536	-40	-409	2	56
46827632	-37	-482	1	55
46828748	-41	-490	0	42
46829848	-42	-424	0	26
46830968	-39	-501	-1	19
46832084	-42	-506	-3	4
46833176	-41	-438	-3	-6
46834272	-43	-514	-5	-24
46835424	-45	-522	-5	-38
46836556	-45	-450	-6	-43
46837708	-45	-528	-7	-64
46838848	-44	-532	-7	-77
46840004	-46	-534	-8	-89
46841136	-45	-538	-9	-103
46842328	-46	-538	-11	-116
46843536	-49	-540	-12	-130
46844764	-50	-618	-13	-165
46845984	-49	-544	-14	-160
46847212	-50	-544	-15	-173
46848424	-49	-622	-16	-214
46849648	-46	-542	-16	-201
46850856	-50	-541	-18	-216
46852092	-50	-615	-19	-262
46853304	-49	-536	-21	-241
46854532	-49	-532	-21	-255
46855740	-49	-604	-21	-307
46856976	-49	-525	-22	-281
46858184	-44	-517	-21	-292
46859416	-47	-584	-24	-348
46860628	-47	-504	-24	-314
46861856	-46	-498	-25	-323
46863068	-46	-560	-26	-384
46864296	-45	-483	-27	-346
46865512	-44	-477	-27	-358
46866736	-43	-536	-28	-419
46867952	-39	-458	-26	-375
46869180	-42	-449	-28	-381
46870388	-40	-436	-29	-388
46871624	-40	-487	-29	-454
46872832	-38	-414	-30	-406
46874064	-37	-457	-31	-473
46875276	-37	-389	-31	-419
46876504	-36	-377	-31	-424
46877720	-32	-366	-29	-430
46878952	-33	-403	-32	-497
46880160	-32	-341	-32	-439
46881388	-31	-329	-32	-446
46882596	-30	-358	-33	-514
46883820	-28	-298	-33	-456
46885044	-26	-284	-31	-459
46886268	-28	-309	-36	-531
46887480	-23	-258	-31	-468
46888708	-24	-245	-34	-469
46889920	-23	-264	-34	-539
46891156	-21	-217	-34	-474
46892364	-20	-200	-34	-473
46893592	-20	-214	-34	-543
46894804	-17	-172	-32	-476
46896036	-17	-157	-35	-478
46897252	-15	-163	-34	-547
46898476	-15	-129	-34	-479
46899688	-13	-115	-34	-480
46900920	-12	-113	-35	-549
46902128	-11	-84	-34	-480
46903320	-9	-70	-32	-479
46904456	-8	-57	-31	-478
46905604	-7	-45	-32	-478
46906736	-6	-32	-31	-478
46907888	-5	-20	-31	-475
46909028	-4	-6	-31	-408
46910140	-2	2	-32	-474
46911216	-2	19	-28	-473
46912348	-1	25	-31	-405
46913464	0	43	-27	-472
46914584	0	54	-30	-470
46915680	1	57	-30	-400
46916796	3	80	-27	-466
46917900	4	92	-29	-463
46919016	4	90	-29	-393
46920116	5	118	-26	-454
46921268	6	132	-28	-447
46922404	7	142	-28	-440
46923556	8	155	-27	-432
46924692	9	142	-27	-366
46925852	10	174	-26	-422
46927032	12	213	-28	-476
46928224	12	200	-26	-411
46929400	14	211	-27	-404
46930592	13	225	-25	-398
46931764	15	236	-25	-392
46932964	17	248	-26	-385
46934144	16	259	-23	-379
46935336	19	268	-24	-372
46936512	18	279	-23	-366
46937704	20	330	-23	-409
46938876	20	300	-22	-351
46940076	23	313	-22	-342
46941256	21	324	-20	-335
46942448	25	337	-22	-326
46943624	23	348	-19	-316
46944816	26	358	-19	-308
46945996	25	369	-18	-300
46947188	28	377	-19	-289
46948368	28	440	-16	-321
46949560	30	396	-18	-273
46950736	29	405	-15	-264
46951932	29	414	-15	-257
46953108	33	423	-15	-249
46954300	32	433	-14	-240
46955476	35	443	-14	-229
46956672	34	451	-12	-220
46957848	38	459	-13	-210
46959048	35	534	-11	-227
46960224	39	475	-11	-189
46961416	37	481	-9	-178
46962552	38	488	-9	-168
46963704	38	497	-8	-158
46964848	40	432	-8	-128
46966004	40	511	-7	-139
46967144	41	518	-6	-131
46968296	41	524	-5	-119
46969432	43	530	-4	-108
46970588	42	537	-4	-98
46971688	44	543	-4	-86
46972804	45	470	-3	-66
46973908	42	556	-1	-66
46975028	46	561	-1	-55
46976128	43	484	-1	-38
46977244	47	571	0	-35
46978324	43	492	0	-21
46979424	48	577	1	-16
46980504	45	497	1	-7
46981564	44	583	3	0
46982592	45	502	3	10
46983672	46	502	4	17
46984736	46	589	5	32
46985816	47	507	6	38
46986880	51	593	6	55
46987964	47	511	7	58
46989028	47	600	6	80
46990108	47	515	8	77
46991176	47	604	8	100
46992296	51	517	10	94
46993396	51	603	10	119
46994560	52	602	11	129
46995700	52	601	13	143
46996860	51	598	12	152
46998004	51	599	13	167
46999164	51	513	14	151
47000304	51	595	15	187
47001464	50	594	15	196
47002604	50	590	16	208
47003768	50	585	18	216
47004916	50	583	18	228
47006072	49	578	19	240
47007212	53	575	21	252
47008372	47	572	19	265
47009512	48	568	20	275
47010668	46	562	21	287
47011808	46	476	21	253
47012980	46	550	22	306
47014120	45	542	23	317
47015280	45	534	24	328
47016420	46	529	24	341
47017576	44	522	26	354
47018716	44	517	26	363
47019876	42	510	26	374
47021024	41	501	27	382
47022188	44	493	29	392
47023328	40	485	28	401
47024488	40	409	29	353
47025624	39	470	30	420
47026784	38	464	30	429
47027932	37	458	31	440
47029088	36	449	30	450
47030228	36	442	31	458
47031392	35	431	32	465
47032536	34	422	31	471
47033692	34	410	33	477
47034836	33	400	33	484
47036000	33	390	34	490
47037140	31	327	34	426
47038296	34	376	37	504
47039440	30	367	34	510
47040604	29	360	35	516
47041744	28	352	35	521
47042908	28	340	36	526
47044048	27	328	35	528
47045204	26	318	35	533
47046344	26	307	36	536
47047504	24	296	36	541
47048644	24	246	35	466
47049808	23	279	36	546
47050952	22	269	36	548
47052112	23	260	39	550
47053252	20	249	33	549
47054408	22	239	39	550
47055548	19	229	36	551
47056708	19	218	37	551
47057848	17	209	36	553
47059016	17	201	36	556
47060160	16	190	37	559
47061316	16	180	36	559
47062456	14	146	36	480
47063616	13	159	36	559
47064756	13	145	37	556
47065920	12	135	36	555
47067060	11	124	36	554
47068224	9	114	36	552
47069324	9	104	35	551
47070444	9	81	36	471
47071508	7	84	33	549
47072592	6	61	32	467
47073656	6	62	33	544
47074740	5	43	34	465
47075804	3	40	33	540
47076884	4	25	32	461
47077952	3	18	32	460
47079036	1	9	31	534
47080064	1	1	32	455
47081108	1	-8	31	452
47082152	0	-21	31	522
47083252	-1	-27	30	443
47084352	-3	-41	33	513
47085468	-3	-53	30	508
47086568	-3	-53	32	432
47087688	-5	-74	32	496
47088788	-6	-72	28	421
47089912	-6	-98	31	485
47091012	-7	-110	28	478
47092168	-9	-122	31	474
47093304	-10	-134	29	467
47094500	-11	-147	29	464
47095676	-11	-157	29	456
47096876	-14	-169	30	448
47098056	-13	-181	26	440
47099252	-16	-192	29	431
47100428	-16	-206	25	420
47101620	-18	-218	27	411
47102796	-18	-265	25	455
47103996	-20	-245	25	387
47105180	-19	-257	24	378
47106372	-23	-269	23	368
47107548	-21	-280	22	361
47108736	-25	-291	23	351
47109916	-24	-302	20	341
47111108	-27	-314	21	329
47112292	-25	-327	18	317
47113484	-29	-386	19	348
47114656	-28	-352	17	291
47115848	-31	-361	17	280
47117032	-30	-370	15	269
47118224	-34	-380	16	258
47119404	-32	-391	13	245
47120596	-33	-401	13	233
47121772	-36	-411	13	222
47122968	-35	-484	11	235
47124144	-38	-434	10	190
47125336	-36	-445	9	178
47126472	-37	-455	8	165
47127632	-38	-464	8	151
47128768	-39	-406	6	121
47129928	-39	-479	5	131
47131064	-40	-488	4	115
47132220	-45	-495	5	101
47133356	-39	-502	2	86
47134472	-42	-510	3	73
47135572	-43	-445	1	50
47136688	-41	-526	0	47
47137784	-45	-532	0	32
47138912	-41	-461	0	19
47140012	-45	-541	-2	8
47141108	-42	-467	-2	0
47142184	-46	-548	-4	-12
47143336	-47	-553	-5	-26
47144472	-46	-558	-6	-40
47145624	-48	-562	-7	-53
47146756	-47	-486	-7	-59
47147912	-47	-569	-8	-81
47149044	-48	-569	-8	-93
47150200	-48	-572	-10	-107
47151412	-52	-572	-12	-120
47152640	-49	-658	-12	-155
47153848	-52	-576	-14	-152
47155084	-52	-577	-15	-167
47156300	-52	-660	-16	-209
47157528	-53	-574	-17	-198
47158736	-52	-574	-18	-210
47159972	-52	-651	-20	-254
47161180	-49	-567	-19	-235
47162416	-52	-564	-20	-247
47163624	-51	-640	-21	-294
47164852	-51	-555	-22	-271
47166068	-50	-551	-22	-282
47167296	-49	-622	-23	-338
47168508	-50	-538	-24	-307
47169740	-49	-529	-25	-320
47170956	-45	-595	-24	-379
47172184	-49	-512	-26	-345
47173396	-47	-503	-28	-352
47174624	-47	-564	-28	-414
47175840	-46	-485	-29	-371
47177072	-44	-476	-28	-379
47178280	-44	-535	-30	-446
47179508	-43	-458	-29	-398
47180720	-38	-447	-29	-407
47181960	-41	-499	-31	-473
47183172	-41	-421	-31	-420
47184400	-38	-408	-32	-427
47185612	-38	-451	-31	-494
47186840	-36	-382	-33	-440
47188060	-36	-371	-32	-445
47189284	-34	-408	-33	-516
47190496	-31	-345	-31	-456
47191720	-31	-331	-33	-462
47192936	-31	-362	-34	-531
47194172	-30	-300	-34	-467
47195380	-28	-288	-35	-471
47196608	-27	-310	-34	-540
47197820	-26	-258	-35	-475
47199052	-24	-245	-35	-479
47200268	-22	-263	-32	-550
47201492	-21	-216	-35	-485
47202704	-21	-201	-35	-487
47203932	-19	-213	-35	-557
47205144	-18	-171	-36	-491
47206368	-17	-158	-35	-491
47207584	-16	-165	-35	-563
47208808	-14	-131	-35	-495
47210024	-12	-117	-33	-496
47211248	-12	-101	-36	-498
47212456	-11	-99	-35	-570
47213652	-9	-71	-33	-500
47214784	-7	-58	-33	-500
47215940	-7	-45	-32	-499
47217072	-5	-29	-32	-429
47218224	-5	-23	-33	-497
47219356	-3	-10	-32	-498
47220504	-2	4	-32	-496
47221580	-2	19	-33	-494
47222712	0	26	-29	-422
47223816	0	42	-33	-489
47224936	1	55	-32	-489
47226036	2	58	-29	-417
47227152	3	77	-32	-484
47228248	4	91	-28	-481
47229360	6	89	-32	-411
47230460	6	115	-28	-477
47231612	7	126	-33	-475
47232752	9	140	-30	-473
47233908	9	128	-29	-404
47235044	10	162	-28	-470
47236240	11	198	-31	-534
47237416	13	184	-29	-462
47238604	14	196	-31	-456
47239780	14	207	-28	-450
47240976	17	218	-30	-445
47242148	16	229	-28	-437
47243348	18	240	-29	-434
47244520	18	250	-26	-428
47245712	21	261	-29	-422
47246884	20	270	-25	-415
47248084	22	321	-27	-465
47249256	22	291	-25	-401
47250452	23	301	-23	-391
47251628	25	311	-26	-385
47252820	24	320	-23	-378
47253996	28	330	-25	-370
47255188	26	340	-22	-364
47256364	29	350	-23	-358
47257556	28	359	-21	-351
47258736	31	417	-22	-392
47259936	30	372	-20	-333
47261108	32	378	-20	-324
47262300	32	384	-19	-316
47263476	34	393	-20	-307
47264668	33	400	-17	-297
47265848	33	410	-17	-287
47267048	37	416	-18	-278
47268220	34	424	-16	-271
47269412	38	494	-16	-298
47270588	35	439	-14	-251
47271776	39	444	-14	-241
47272956	37	451	-13	-230
47274156	40	456	-13	-222
47275328	38	460	-12	-210
47276520	41	465	-12	-200
47277696	39	470	-10	-191
47278888	42	472	-10	-178
47280068	39	544	-9	-193
47281228	40	410	-9	-136
47282364	41	480	-7	-150
47283516	41	483	-8	-141
47284652	41	485	-6	-132
47285804	41	490	-5	-121
47286944	42	493	-5	-112
47288100	42	495	-4	-101
47289236	41	497	-4	-91
47290352	43	428	-3	-69
47291456	38	501	-3	-71
47292572	43	501	-2	-60
47293668	42	431	-1	-44
47294784	39	505	-1	-43
47295884	43	433	0	-30
47296988	39	505	0	-27
47298068	38	505	1	-16
47299168	43	432	2	-6
47300208	39	429	2	0
47301252	39	500	3	10
47302316	39	426	3	18
47303396	39	496	4	31
47304460	38	423	4	32
47305540	39	422	4	39
47306604	41	490	6	54
47307688	38	418	6	51
47308752	38	484	6	69
47309840	37	414	7	67
47310908	38	479	8	89
47311988	39	408	9	84
47313052	36	474	8	108
47314168	36	405	8	99
47315232	39	470	10	125
47316388	39	466	11	135
47317528	38	396	11	122
47318688	37	459	12	151
47319828	38	452	12	159
47320988	37	447	13	166
47322136	36	441	13	173
47323292	36	435	14	181
47324432	35	430	14	190
47325588	35	422	14	197
47326728	35	418	16	207
47327884	34	412	16	213
47329032	35	348	16	191
47330188	33	401	17	228
47331336	34	396	17	236
47332492	35	391	18	243
47333632	32	386	18	249
47334788	32	381	18	255
47335936	31	377	18	261
47337092	31	372	19	264
47338232	30	365	18	270
47339392	30	361	20	274
47340532	29	307	19	240
47341696	29	351	20	285
47342836	28	347	20	289
47343996	28	340	20	294
47345140	27	334	20	299
47346296	27	327	21	305
47347436	27	322	21	307
47348596	28	314	22	311
47349736	24	308	20	315
47350908	27	300	23	318
47352048	24	293	21	319
47353204	25	287	21	320
47354344	23	242	22	276
47355500	24	277	21	324
47356640	22	271	23	328
47357800	23	264	22	331
47358944	21	256	22	335
47360108	21	250	22	338
47361244	21	243	22	338
47362400	20	236	23	339
47363536	19	229	22	339
47364692	19	222	22	340
47365832	18	184	23	293
47366992	18	208	22	341
47368132	17	201	22	341
47369292	18	194	24	342
47370432	16	189	22	340
47371584	16	181	22	341
47372724	15	173	23	341
47373880	14	169	22	341
47375024	14	160	22	341
47376180	13	132	22	293
47377320	13	148	22	340
47378480	12	140	22	340
47379620	11	132	22	340
47380776	11	126	22	337
47381920	11	119	22	336
47383076	10	113	22	332
47384216	9	106	21	332
47385332	9	84	22	283
47386396	8	94	20	329
47387476	7	75	20	279
47388540	7	80	19	324
47389620	7	66	21	278
47390680	6	70	19	322
47391768	5	56	19	275
47392832	6	51	19	275
47393916	4	53	19	318
47394980	5	39	18	270
47396060	4	41	20	314
47397124	4	30	19	267
47398200	3	32	18	309
47399264	3	24	18	265
47400344	2	23	18	305
47401408	2	17	18	262
47402488	2	12	19	258
47403548	2	10	17	298
47404628	1	4	18	252
47405656	1	3	17	250
47406696	1	0	17	289
47407724	0	-4	15	246
47408784	0	-7	17	243
47409828	0	-11	17	243
47410932	0	-16	17	280
47412012	-1	-22	16	279
47413128	-1	-21	18	234
47414224	-1	-28	15	271
47415344	-2	-30	17	268
47416444	-2	-28	15	226
47417560	-1	-36	16	261
47418656	-3	-32	15	220
47419772	-2	-43	15	253
47420872	-3	-45	15	250
47421992	-3	-42	14	209
47423092	-3	-49	16	241
47424204	-3	-52	13	237
47425304	-3	-45	14	201
47426416	-4	-53	15	232
47427516	-4	-54	13	230
47428636	-3	-46	13	195
47429736	-4	-55	15	222
47430852	-5	-56	13	218
47431956	-3	-51	12	185
47433072	-5	-61	14	211
47434168	-4	-62	11	206
47435284	-5	-55	12	175
47436384	-5	-65	13	198
47437500	-4	-64	11	195
47438596	-5	-57	11	164
47439712	-5	-64	13	189
47440808	-4	-55	11	157
47441936	-4	-64	10	182
47443032	-5	-64	11	178
47444148	-5	-56	10	149
47445248	-4	-62	10	170
47446360	-5	-64	11	166
47447460	-4	-53	9	139
47448536	-4	-61	9	158
47449596	-4	-51	9	132
47450676	-4	-60	8	153
47451736	-4	-50	8	128
47452816	-4	-58	9	145
47453872	-3	-49	7	121
47454956	-4	-47	9	119
47456016	-4	-54	8	134
47457092	-3	-44	7	113
47458152	-3	-50	7	130
47459232	-3	-41	8	108
47460292	-3	-39	6	106
47461368	-3	-45	7	121
47462436	-3	-38	7	100
47463512	-3	-41	6	114
47464572	-2	-34	6	95
47465612	-3	-33	6	94
47466632	-2	-30	6	90
47467672	-2	-34	6	102
47468732	-2	-27	5	84
47469772	-2	-25	6	82
47470792	-1	-24	5	79
47471832	-2	-26	5	90
47472856	-1	-22	5	75
47473900	-1	-21	4	72
47474924	-2	-19	5	70
47475964	-1	-18	4	68
47476984	0	-21	3	75
47478008	-1	-16	4	63
47479028	-1	-14	4	60
47480068	-1	-13	4	58
47481092	0	-12	3	56
47482112	-1	-11	4	53
47483136	-1	-10	3	52
47484176	0	-10	2	57
47485180	0	-8	3	47
47486164	-1	-5	3	45
47487152	0	-6	2	43
47488136	0	-4	3	40
47489100	0	-3	2	32
47490084	0	-3	2	37
47491044	0	-2	2	34
47492032	0	-2	1	32
47492996	0	-2	2	31
47493984	0	-1	2	28
47494948	0	-1	1	23
47495932	0	0	2	24
47496880	0	0	1	24
47497844	0	0	1	20
47498796	0	0	1	16
47499764	0	0	0	17
47500712	0	0	1	16
47501684	0	1	1	14
47502632	0	2	1	13
47503600	0	2	0	10
47504548	0	2	0	10
47505516	0	2	1	8
47506420	0	2	0	6
47507332	0	2	0	6
47508260	1	0	0	3
47509172	0	2	0	4
47511108	0	3	0	5
47512032	0	1	0	2
47512944	0	0	0	1
47513868	0	1	0	0
47515708	0	1	0	1
47518472	0	1	0	0
47520320	0	1	0	0
47521240	0	1	0	0
47522176	0	2	0	0
47523096	0	2	0	0
47524020	0	4	0	-1
47524964	0	6	0	-2
47525880	0	7	0	-4
47526804	1	12	0	-5
47527788	0	9	-1	-3
47528732	1	13	0	-7
47529716	0	14	-1	-8
47530696	1	15	0	-7
47531680	0	14	-1	-9
47532664	1	14	-1	-10
47533700	1	14	0	-9
47534668	0	13	-1	-10
47535704	1	13	-1	-10
47536728	1	13	-1	-10
47537764	1	12	0	-10
47538768	1	12	-1	-12
47539804	1	14	-1	-14
47540828	1	12	-1	-12
47541864	1	13	-1	-13
47542884	0	13	-1	-13
47543928	2	13	-1	-14
47544948	0	13	-1	-14
47545988	1	15	-1	-17
47547008	1	13	-1	-16
47548048	1	13	-1	-15
47549068	1	14	-1	-16
47550108	1	13	-2	-17
47551128	1	15	-1	-19
47552168	1	14	-1	-18
47553188	1	13	-1	-16
47554224	1	13	-1	-18
47555248	1	13	-1	-19
47556284	1	15	-2	-21
47557304	1	13	-1	-18
47558344	1	14	-1	-19
47559364	1	13	-2	-19
47560404	1	13	-1	-19
47561424	1	14	-1	-18
47562460	1	15	-1	-23
47563480	1	14	-2	-20
47564520	1	14	-1	-19
47565544	1	13	-2	-20
47566580	1	13	-1	-21
47567600	1	13	-1	-19
47568640	1	15	-1	-24
47569660	1	13	-2	-20
47570696	1	13	-1	-21
47571716	1	13	-1	-20
47572756	1	13	-2	-20
47573776	1	15	-1	-24
47574816	1	13	-1	-18
47575836	1	12	-2	-20
47576876	1	12	-1	-20
47577904	1	13	-1	-19
47578944	0	11	-1	-18
47579964	1	14	-2	-23
47581000	1	13	-1	-19
47582024	1	11	-1	-20
47583060	1	11	-2	-20
47584084	1	11	-1	-19
47585120	1	14	-1	-22
47586144	1	11	-1	-20
47587180	0	11	-2	-19
47588204	1	11	-1	-18
47589240	1	11	-1	-18
47590264	1	11	-1	-18
47591304	1	11	-1	-21
47592324	0	10	-2	-18
47593364	1	10	-1	-17
47594384	1	10	-1	-17
47595424	1	10	-1	-18
47596444	0	12	-1	-19
47597484	1	9	-1	-16
47598468	1	9	-1	-16
47599468	0	10	-1	-16
47600488	1	8	-1	-15
47601488	1	9	-1	-16
47602472	0	8	-1	-14
47603472	1	9	-1	-15
47604456	1	7	-1	-14
47605456	0	8	0	-14
47606424	1	7	-1	-12
47607424	0	8	-1	-14
47608408	1	8	-1	-13
47609408	0	7	0	-12
47610372	1	7	-1	-13
47611376	0	8	-1	-12
47612356	1	7	-1	-12
47613360	0	7	0	-12
47614328	0	7	-1	-11
47615328	1	7	-1	-10
47616312	0	6	0	-11
47617296	1	7	-1	-10
47618276	0	5	0	-8
47619220	0	6	-1	-9
47620164	1	6	0	-8
47621104	0	4	-1	-8
47622048	0	5	0	-6
47622992	0	6	-1	-9
47623936	1	4	0	-7
47624876	0	5	-1	-6
47625824	0	5	0	-7
47626768	1	5	0	-7
47627696	0	4	-1	-7
47628656	0	5	0	-5
47629588	0	4	0	-8
47630516	0	3	-1	-4
47631476	1	5	0	-6
47632404	0	4	0	-5
47633328	0	3	-1	-5
47634288	0	4	0	-6
47635216	0	3	0	-4
47637176	1	8	-1	-8
47638120	0	2	0	-4
47639064	0	3	0	-3
47639996	0	4	0	-3
47640924	0	3	0	-3
47641864	0	2	-1	-3
47642808	0	2	0	-3
47643752	0	3	0	-3
47644680	1	2	0	-3
47645604	0	3	0	-1
47646548	0	2	0	-2
47647476	0	2	0	-2
47648404	0	2	0	-2
47649352	0	1	0	-1
47650280	0	2	-1	-2
47651240	0	2	0	-1
47653196	0	3	0	-4
47654124	0	1	0	0
47655048	0	1	0	-1
47655992	0	1	0	-1
47656916	0	1	0	0
47657824	0	1	0	-1
47658768	0	1	0	0
47659688	0	1	0	0
47661516	0	1	0	-1
47662444	0	1	0	0
47663372	0	1	0	-1
47665212	0	1	0	-1
47666152	0	1	0	0
47667076	0	0	0	-1
47668924	0	1	0	0
47669832	0	0	0	-1
47670776	0	1	0	0
47672608	0	1	0	-1
47674468	0	1	0	0
47676288	0	1	0	0
47678120	0	1	0	0
47679960	0	1	0	0
47682704	0	1	0	0
47685448	0	1	0	0
47687308	0	1	0	0
47689136	0	1	0	0
47690060	0	1	0	1
47691000	0	2	0	0
47691920	0	2	0	0
47692828	0	2	0	1
47693756	0	2	0	0
47694680	0	2	0	1
47695600	0	3	0	1
47696528	0	1	0	0
47697448	0	3	0	1
47698360	0	2	0	1
47699296	0	2	0	1
47700208	0	3	0	0
47701128	0	3	0	1
47702068	0	1	0	0
47702980	0	3	0	0
47703888	0	3	0	2
47704816	0	3	0	1
47705736	0	2	0	1
47706648	0	3	0	1
47707584	0	1	0	1
47708508	0	3	0	1
47709420	0	3	0	1
47710356	0	2	0	0
47711268	0	2	0	0
47712176	0	2	0	1
47714112	0	5	0	1
47715032	0	2	0	1
47715944	0	2	0	0
47716868	0	2	0	1
47717780	0	2	0	1
47718692	0	2	0	1
47719628	0	2	0	1
47720548	0	1	0	0
47721464	0	1	1	0
47722392	0	2	0	1
47723300	0	1	0	0
47724224	0	2	0	1
47726164	0	1	0	1
47727084	0	1	0	1
47727996	0	1	0	0
47728936	0	1	0	1
47729852	1	1	0	0
47730760	0	1	0	1
47731692	0	1	0	0
47732604	0	1	0	1
47733512	0	1	0	0
47735372	0	0	0	1
47736296	0	1	0	0
47737224	0	1	0	0
47738136	0	1	0	0
47739984	0	1	0	0
47740884	0	1	0	0
47742744	0	1	0	0
47743664	0	0	0	1
47744592	0	1	0	0
47746436	0	1	0	1
47749216	0	0	0	1
47750136	0	1	0	0
47752888	0	0	0	1
47754716	0	1	0	0
47758376	0	1	0	0
47766644	0	1	0	0
47772144	0	1	0	0
47774904	0	1	0	0
47775824	0	1	0	0
47776732	0	0	0	-1
47777660	0	2	0	-1
47778604	1	2	0	-2
47779532	0	3	0	-2
47780464	0	3	0	-3
47781408	1	4	-1	-3
47782352	0	3	0	-3
47783300	0	5	-1	-5
47784244	1	5	0	-6
47785192	0	4	0	-5
47786120	1	4	-1	-5
47787084	0	6	0	-6
47788008	1	4	-1	-8
47788968	0	6	0	-7
47789896	1	5	-1	-7
47790856	0	5	-1	-9
47791800	1	7	0	-9
47792748	1	5	-1	-8
47793692	0	6	-1	-11
47794696	1	8	-1	-10
47795680	1	6	0	-11
47796664	1	9	-1	-12
47797644	0	7	-1	-13
